typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/CollectSpliteratorsTest_gwt.java;17;35;CollectSpliteratorsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/ImmutableMultimapAsMapImplementsMapTest_gwt.java;17;300;ImmutableMultimapAsMapImplementsMapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/ImmutableSortedSetTest_gwt.java;17;625;ImmutableSortedSetTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/ConstrainedMapImplementsMapTest_gwt.java;17;300;ConstrainedMapImplementsMapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/ImmutableTableTest_gwt.java;17;206;ImmutableTableTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/TreeMultisetTest_gwt.java;17;85;TreeMultisetTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/ObjectArraysTest_gwt.java;17;100;ObjectArraysTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/LinkedListMultimapTest_gwt.java;17;120;LinkedListMultimapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/SetOperationsTest_gwt.java;17;44;SetOperationsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/RegularImmutableTableTest_gwt.java;17;130;RegularImmutableTableTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/SetsTest_gwt.java;17;326;SetsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/UnmodifiableListIteratorTest_gwt.java;17;35;UnmodifiableListIteratorTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/TreeBasedTableTest_gwt.java;17;638;TreeBasedTableTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/HashBiMapTest_gwt.java;17;40;HashBiMapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/IteratorsTest_gwt.java;17;610;IteratorsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/TablesTransformValuesTest_gwt.java;17;152;TablesTransformValuesTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/MultisetsImmutableEntryTest_gwt.java;17;55;MultisetsImmutableEntryTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/LinkedHashMultimapTest_gwt.java;17;85;LinkedHashMultimapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/TreeMultimapExplicitTest_gwt.java;17;75;TreeMultimapExplicitTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/testing/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/testing/MinimalIterableTest_gwt.java;17;40;MinimalIterableTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/testing/GwtPlatform.java;21;39;GwtPlatform;null;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/testing/HelpersTest_gwt.java;17;55;HelpersTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/testing/IteratorTesterTest_gwt.java;17;85;IteratorTesterTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/AbstractSequentialIteratorTest_gwt.java;17;40;AbstractSequentialIteratorTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/SortedListsTest_gwt.java;17;30;SortedListsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/WellBehavedMapTest_gwt.java;17;40;WellBehavedMapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/OrderingTest_gwt.java;17;335;OrderingTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/MapsTest_gwt.java;17;610;MapsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/GeneralRangeTest_gwt.java;17;110;GeneralRangeTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/RegularImmutableAsListTest_gwt.java;17;25;RegularImmutableAsListTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/MultimapBuilderTest_gwt.java;17;30;MultimapBuilderTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/LinkedHashMultisetTest_gwt.java;17;45;LinkedHashMultisetTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/RangeTest_gwt.java;17;185;RangeTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/CountTest_gwt.java;17;45;CountTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/ImmutableBiMapTest_gwt.java;17;730;ImmutableBiMapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/ConstrainedBiMapTest_gwt.java;17;35;ConstrainedBiMapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/MapsSortedTransformValuesTest_gwt.java;17;355;MapsSortedTransformValuesTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/UnmodifiableIteratorTest_gwt.java;17;25;UnmodifiableIteratorTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/UnmodifiableMultimapAsMapImplementsMapTest_gwt.java;17;300;UnmodifiableMultimapAsMapImplementsMapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/ConstraintsTest_gwt.java;17;70;ConstraintsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/collect/MapConstraintsTest_gwt.java;17;140;MapConstraintsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/html/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/html/HtmlEscapersTest_gwt.java;17;26;HtmlEscapersTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/net/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/net/HostAndPortTest_gwt.java;17;85;HostAndPortTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/net/InternetDomainNameTest_gwt.java;17;100;InternetDomainNameTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/net/UrlEscapersTest_gwt.java;17;35;UrlEscapersTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/net/PercentEscaperTest_gwt.java;17;55;PercentEscaperTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/net/MediaTypeTest_gwt.java;17;155;MediaTypeTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/cache/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/cache/CacheBuilderTest_gwt.java;17;115;CacheBuilderTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/cache/CacheBuilderGwtTest_gwt.java;17;128;CacheBuilderGwtTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/testing/TearDownStackTest_gwt.java;17;98;TearDownStackTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/testing/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/testing/EquivalenceTesterTest_gwt.java;17;62;EquivalenceTesterTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/testing/FakeTickerTest_gwt.java;17;55;FakeTickerTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/testing/EqualsTesterTest_gwt.java;17;128;EqualsTesterTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/escape/testing/EscaperAsserts.java;31;129;EscaperAsserts;null;[];0;[];[Beta, GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/util/concurrent/testing/MockFutureListener.java;30;93;MockFutureListener;null;[Runnable];0;[];[Beta];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/util/concurrent/testing/AbstractCheckedFutureTest.java;26;157;AbstractCheckedFutureTest;AbstractListenableFutureTest;[];0;[];[Beta];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/util/concurrent/testing/TestingExecutors.java;34;166;TestingExecutors;null;[];0;[];[Beta];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/util/concurrent/testing/TestingExecutors.java;102;165;NoOpScheduledExecutorService;AbstractListeningExecutorService;[ListeningScheduledExecutorService];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/util/concurrent/testing/TestingExecutors.java;150;164;NeverScheduledFuture;AbstractFuture<V>;[ListenableScheduledFuture<V>];1;[[V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/util/concurrent/testing/AbstractListenableFutureTest.java;33;246;AbstractListenableFutureTest;TestCase;[];0;[];[Beta];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/util/concurrent/testing/SameThreadScheduledExecutorService.java;38;197;SameThreadScheduledExecutorService;AbstractExecutorService;[ListeningScheduledExecutorService];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/util/concurrent/testing/SameThreadScheduledExecutorService.java;146;173;ImmediateScheduledFuture;SimpleForwardingListenableFuture<V>;[ListenableScheduledFuture<V>];1;[[V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestCollectionGenerator.java;23;31;TestCollectionGenerator;null;[TestContainerGenerator<Collection<E>,E>];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/MinimalCollection.java;26;123;MinimalCollection;AbstractCollection<E>;[];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/DerivedComparable.java;21;33;DerivedComparable;BaseComparable;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestCollidingSetGenerator.java;24;47;TestCollidingSetGenerator;null;[TestSetGenerator<Object>];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/OneSizeTestContainerGenerator.java;24;42;OneSizeTestContainerGenerator;null;[TestSubjectGenerator<T>, TestContainerGenerator<T,E>];2;[[T, E], [T, E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/CollectionTestSuiteBuilder.java;33;104;CollectionTestSuiteBuilder;AbstractCollectionTestSuiteBuilder<CollectionTestSuiteBuilder<E>,E>;[];1;[[E]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/CollectionTestSuiteBuilder.java;69;95;ReserializedCollectionGenerator;null;[TestCollectionGenerator<E>];1;[[E]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;38;668;AbstractIteratorTester;null;[];2;[[E, I extends Iterator<E>], [E, I extends Iterator<E>]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;105;149;PermittedMetaException;RuntimeException;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;151;158;UnknownElementException;RuntimeException;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;160;319;MultiExceptionListIterator;null;[ListIterator<E>];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;430;432;IteratorOperation;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;572;590;Stimulus;null;[];2;[[E, T extends Iterator<E>], [E, T extends Iterator<E>]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapEntrySetTester.java;40;119;MapEntrySetTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapRemoveEntryTester.java;30;102;MapRemoveEntryTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/NavigableMapNavigationTester.java;35;266;NavigableMapNavigationTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapIsEmptyTester.java;25;43;MapIsEmptyTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ConcurrentMapReplaceTester.java;32;105;ConcurrentMapReplaceTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListSubListTester.java;42;374;ListSubListTester;AbstractListTester<E>;[];1;[[E]];[SuppressWarnings, GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListSetTester.java;32;154;ListSetTester;AbstractListTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceAllTester.java;34;125;MapReplaceAllTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapClearTester.java;33;115;MapClearTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListToArrayTester.java;26;60;ListToArrayTester;AbstractListTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListGetTester.java;21;50;ListGetTester;AbstractListTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListRemoveAllTester.java;28;53;ListRemoveAllTester;AbstractListTester<E>;[];1;[[E]];[SuppressWarnings, GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapMergeTester.java;35;197;MapMergeTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapMergeTester.java;112;112;ExpectedException;RuntimeException;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRetainAllTester.java;35;342;CollectionRetainAllTester;AbstractCollectionTester<E>;[];1;[[E]];[SuppressWarnings, GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRetainAllTester.java;46;62;Target;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionForEachTester.java;29;53;CollectionForEachTester;AbstractCollectionTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionToArrayTester.java;35;200;CollectionToArrayTester;AbstractCollectionTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionClearTester.java;32;89;CollectionClearTester;AbstractCollectionTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SetCreationTester.java;31;89;SetCreationTester;AbstractSetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ConcurrentMapReplaceEntryTester.java;31;149;ConcurrentMapReplaceEntryTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/AbstractListTester.java;26;74;AbstractListTester;AbstractCollectionTester<E>;[];1;[[E]];[GwtCompatible];
