typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;21;21;NOTIFICATION_ID;int;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;30;31;remoteViews;RemoteViews;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;33;33;intent;Intent;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;35;38;builder;NotificationCompat.Builder;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;40;40;notification;Notification;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;42;43;notificationManager;NotificationManager;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;55;55;activityClass;Class<? extends Activity>;true;true;null;[? extends Activity];[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;56;56;name;String;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;69;69;inflater;LayoutInflater;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;88;88;view;TextView;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;19;19;showHide;ToggleButton;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;20;20;sampleContent;FrameLayout;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;27;27;activityList;ListView;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;28;28;adapter;PicassoSampleAdapter;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;16;16;context;Context;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;17;17;urls;List<String>;true;true;null;[String];[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;25;25;holder;ViewHolder;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;37;37;url;String;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;67;67;image;ImageView;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;68;68;text;TextView;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;31;31;adapter;SampleContactsAdapter;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;39;39;lv;ListView;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;67;67;QUERY_ID;int;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;69;69;CONTENT_URI;Uri;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;71;75;SELECTION;String;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;77;77;SORT_ORDER;String;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;79;85;PROJECTION;String[];true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;87;87;ID;int;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;88;88;LOOKUP_KEY;int;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;89;89;DISPLAY_NAME;int;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGridViewActivity.java;11;11;gv;GridView;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;15;15;GALLERY_REQUEST;int;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;16;16;KEY_IMAGE;String;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;18;18;imageView;ImageView;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;19;19;animator;ViewAnimator;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;20;20;image;String;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;32;32;gallery;Intent;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;36;36;picasso;Picasso;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;43;43;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;44;44;noise;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;51;51;shader;BitmapShader;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;53;53;colorMatrix;ColorMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;55;55;filter;ColorMatrixColorFilter;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;57;57;paint;Paint;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;60;60;canvas;Canvas;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsAdapter.java;34;34;inflater;LayoutInflater;true;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsAdapter.java;42;42;itemLayout;View;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsAdapter.java;44;44;holder;ViewHolder;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsAdapter.java;54;55;contactUri;Uri;false;false;null;null;[];
