typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;413;413;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;414;414;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;415;415;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;420;420;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;421;421;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;422;422;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;427;427;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;428;428;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;433;433;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;434;434;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;435;435;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;440;440;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;441;441;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;447;447;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;449;449;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;456;456;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;462;462;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;467;467;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;468;468;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;472;472;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;473;473;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;478;478;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;479;479;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;480;480;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;485;485;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;486;486;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;487;487;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;492;492;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;493;493;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;494;494;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;499;499;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;500;500;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;501;501;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;506;506;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;507;507;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;512;512;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;513;513;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;514;514;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;528;528;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;531;531;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;535;535;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;536;536;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;542;542;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;546;546;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;547;547;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;576;576;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;581;581;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;588;588;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;590;590;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;594;594;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;594;594;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;595;595;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;595;595;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;596;596;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;596;596;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;601;601;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;604;604;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;606;606;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;607;607;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;619;619;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;620;620;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;621;621;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;623;623;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;639;639;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;640;640;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;641;641;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;642;642;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;643;643;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;644;644;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;645;645;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;646;646;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;647;647;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;668;668;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;669;669;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;670;670;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;672;672;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;685;685;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;686;686;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;694;694;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;695;695;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;696;696;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;701;701;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;707;707;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;714;714;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;719;719;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;726;726;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;727;727;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;728;728;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;729;729;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;731;731;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;732;732;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;733;733;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;735;735;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;737;737;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;738;738;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;739;739;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;740;740;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;744;744;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;748;748;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;754;754;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;760;760;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;766;766;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;774;774;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;776;776;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;782;782;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;783;783;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;784;784;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;785;785;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;787;787;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;788;788;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;790;790;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;792;792;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;794;794;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;796;796;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;797;797;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;798;798;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;802;802;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;803;803;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;804;804;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;805;805;false;false;false;false;
