typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/DynamicDefaultDiskStorage.java;27;202;DynamicDefaultDiskStorage;null;[DiskStorage];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/DynamicDefaultDiskStorage.java;41;52;State;null;[];0;[];[VisibleForTesting];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/NoOpCacheEventListener.java;12;60;NoOpCacheEventListener;null;[CacheEventListener];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/WriterCallbacks.java;18;55;WriterCallbacks;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/MultiCacheKey.java;17;77;MultiCacheKey;null;[CacheKey];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/CacheKey.java;14;42;CacheKey;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/CacheEvent.java;16;75;CacheEvent;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/CacheKeyUtil.java;17;62;CacheKeyUtil;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/WriterCallback.java;15;20;WriterCallback;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/SimpleCacheKey.java;16;60;SimpleCacheKey;null;[CacheKey];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/CacheErrorLogger.java;14;57;CacheErrorLogger;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/NoOpCacheErrorLogger.java;14;44;NoOpCacheErrorLogger;null;[CacheErrorLogger];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/DebuggingCacheKey.java;14;31;DebuggingCacheKey;SimpleCacheKey;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/common/CacheEventListener.java;12;68;CacheEventListener;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageformat/DefaultImageFormats.java;16;83;DefaultImageFormats;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageformat/DefaultImageFormatChecker.java;19;211;DefaultImageFormatChecker;null;[ImageFormat.FormatChecker];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageformat/ImageFormatChecker.java;24;166;ImageFormatChecker;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageformat/ImageFormat.java;14;66;ImageFormat;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageformat/ImageFormat.java;19;36;FormatChecker;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageformat/ImageFormatCheckerUtils.java;16;63;ImageFormatCheckerUtils;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/core/ExecutorSupplier.java;14;48;ExecutorSupplier;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/core/DefaultExecutorSupplier.java;18;75;DefaultExecutorSupplier;null;[ExecutorSupplier];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/core/PriorityThreadFactory.java;15;49;PriorityThreadFactory;null;[ThreadFactory];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/nativecode/WebpTranscoderFactory.java;12;36;WebpTranscoderFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/nativecode/WebpTranscoder.java;17;42;WebpTranscoder;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/decoder/ImageDecoder.java;17;27;ImageDecoder;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/ValueDescriptor.java;11;18;ValueDescriptor;null;[];1;[[V]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/MemoryCacheParams.java;12;46;MemoryCacheParams;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/BitmapCountingMemoryCacheFactory.java;18;47;BitmapCountingMemoryCacheFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/CountingLruMap.java;23;135;CountingLruMap;null;[];2;[[K, V], [K, V]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/BitmapMemoryCacheTrimStrategy.java;17;48;BitmapMemoryCacheTrimStrategy;null;[CountingMemoryCache.CacheTrimStrategy];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/MemoryCache.java;18;65;MemoryCache;null;[];2;[[K, V], [K, V]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/CountingMemoryCache.java;35;541;CountingMemoryCache;null;[MemoryCache<K,V>, MemoryTrimmable];2;[[K, V], [K, V]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/CountingMemoryCache.java;50;55;CacheTrimStrategy;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/CountingMemoryCache.java;57;68;EntryStateObserver;null;[];1;[[K]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/CountingMemoryCache.java;70;101;Entry;null;[];2;[[K, V], [K, V]];[VisibleForTesting];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/bitmaps/SimpleBitmapReleaser.java;16;36;SimpleBitmapReleaser;null;[ResourceReleaser<Bitmap>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/bitmaps/PlatformBitmapFactory.java;27;804;PlatformBitmapFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/bitmaps/PlatformBitmapFactory.java;795;803;BitmapCreationObserver;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/CloseableStaticBitmap.java;23;174;CloseableStaticBitmap;CloseableBitmap;[];0;[];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/CloseableBitmap.java;13;26;CloseableBitmap;CloseableImage;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/ImmutableQualityInfo.java;12;72;ImmutableQualityInfo;null;[QualityInfo];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/EncodedImage.java;37;413;EncodedImage;null;[Closeable];0;[];[Immutable];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/QualityInfo.java;12;38;QualityInfo;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/CloseableImage.java;16;75;CloseableImage;null;[Closeable, ImageInfo];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/ImageInfo.java;12;31;ImageInfo;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/common/ResizeOptions.java;20;112;ResizeOptions;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/common/TooManyBitmapsException.java;12;17;TooManyBitmapsException;RuntimeException;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/common/ImageDecodeOptions.java;21;137;ImageDecodeOptions;null;[];0;[];[Immutable];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/common/RotationOptions.java;20;170;RotationOptions;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/common/ImageDecodeOptionsBuilder.java;18;205;ImageDecodeOptionsBuilder;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactory.java;16;22;AnimatedFactory;null;[];0;[];[NotThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryProvider.java;16;59;AnimatedFactoryProvider;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactory.java;17;46;AnimatedImageFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedDrawableFactory.java;17;31;AnimatedDrawableFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/org/mockito/configuration/MockitoConfiguration.java;14;25;MockitoConfiguration;DefaultMockitoConfiguration;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imageutils/JfifTestUtils.java;17;127;JfifTestUtils;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imageutils/JfifTestUtilsTest.java;19;144;JfifTestUtilsTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imageutils/JfifUtilTest.java;22;126;JfifUtilTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imageutils/WebPUtilTest.java;24;88;WebPUtilTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imageutils/BitmapUtilTest.java;21;126;BitmapUtilTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/disk/DefaultEntryEvictionComparatorSupplierTest.java;25;53;DefaultEntryEvictionComparatorSupplierTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/disk/SettableCacheEventTest.java;22;62;SettableCacheEventTest;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/disk/DefaultDiskStorageTest.java;53;628;DefaultDiskStorageTest;null;[];0;[];[RunWith, PowerMockIgnore, PrepareOnlyThisForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/disk/ScoreBasedEvictionComparatorSupplierTest.java;28;91;ScoreBasedEvictionComparatorSupplierTest;null;[];0;[];[RunWith, PrepareForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/disk/DynamicDefaultDiskStorageTest.java;29;204;DynamicDefaultDiskStorageTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/disk/DiskStorageCacheTest.java;73;913;DiskStorageCacheTest;null;[];0;[];[RunWith, PowerMockIgnore, PrepareOnlyThisForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/disk/DiskStorageCacheTest.java;813;846;DiskStorageWithReadFailures;DynamicDefaultDiskStorage;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/disk/DiskStorageCacheTest.java;848;912;DuplicatingCacheEventListener;null;[CacheEventListener];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/cache/common/CacheEventAssert.java;17;99;CacheEventAssert;AbstractAssert<CacheEventAssert,CacheEvent>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imageformat/ImageFormatCheckerTest.java;26;133;ImageFormatCheckerTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imagepipeline/cache/CountingMemoryCacheTest.java;56;727;CountingMemoryCacheTest;null;[];0;[];[RunWith, PrepareForTest, PowerMockIgnore, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imagepipeline/cache/CountingLruMapTest.java;22;282;CountingLruMapTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imagepipeline/image/CloseableBitmapTest.java;23;64;CloseableBitmapTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imagepipeline/image/CloseableStaticBitmapTest.java;27;81;CloseableStaticBitmapTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imagepipeline/image/EncodedImageTest.java;33;271;EncodedImageTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base/src/test/java/com/facebook/imagepipeline/common/ResizeOptionsTest.java;16;56;ResizeOptionsTest;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPImage.java;25;169;WebPImage;null;[AnimatedImage, AnimatedImageDecoder];0;[];[ThreadSafe, DoNotStrip];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;19;98;WebPFrame;null;[AnimatedImageFrame];0;[];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;47;272;AnimatedImageFactoryWebPImplTest;null;[];0;[];[RunWith, PrepareOnlyThisForTest, PowerMockIgnore];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;26;218;ScrollTest;ActivityInstrumentationTestCase2<MainActivity>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/Drawables.java;18;39;Drawables;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/SampleVolleyFactory.java;26;61;SampleVolleyFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/VolleyMemoryCache.java;20;47;VolleyMemoryCache;null;[ImageLoader.ImageCache];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/picasso/SamplePicassoFactory.java;23;39;SamplePicassoFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/uil/SampleUilFactory.java;24;49;SampleUilFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/ConfigConstants.java;17;22;ConfigConstants;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/imagepipeline/ImagePipelineConfigFactory.java;33;109;ImagePipelineConfigFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/glide/SampleGlideModule.java;26;47;SampleGlideModule;null;[GlideModule];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;24;75;ImageListAdapter;RecyclerView.Adapter<BaseViewHolder<?>>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/PicassoAdapter.java;24;52;PicassoAdapter;ImageListAdapter;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/VolleyDraweeAdapter.java;27;60;VolleyDraweeAdapter;ImageListAdapter;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/VolleyAdapter.java;25;54;VolleyAdapter;ImageListAdapter;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/GlideAdapter.java;23;44;GlideAdapter;ImageListAdapter;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/AQueryAdapter.java;24;52;AQueryAdapter;ImageListAdapter;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/UilAdapter.java;24;51;UilAdapter;ImageListAdapter;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/FrescoAdapter.java;29;59;FrescoAdapter;ImageListAdapter;[];0;[];[];
