typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;194;202;SingleCacheManagerConfig;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;205;218;MultiCacheManagerConfig;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;221;244;MultiCacheManagerConfigurer;CachingConfigurerSupport;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;247;255;EmptyConfigSupportConfig;CachingConfigurerSupport;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;258;279;FullCachingConfig;CachingConfigurerSupport;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;36;867;AbstractCacheAnnotationTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/AbstractValueAdaptingCacheTests.java;25;50;AbstractValueAdaptingCacheTests;AbstractCacheTests<T>;[];1;[[T extends AbstractValueAdaptingCache]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/NoOpCacheManagerTests.java;27;92;NoOpCacheManagerTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheTestUtils.java;27;70;CacheTestUtils;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/AbstractCacheTests.java;32;218;AbstractCacheTests;null;[];1;[[T extends Cache]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/concurrent/ConcurrentMapCacheManagerTests.java;26;134;ConcurrentMapCacheManagerTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/concurrent/ConcurrentMapCacheTests.java;33;124;ConcurrentMapCacheTests;AbstractValueAdaptingCacheTests<ConcurrentMapCache>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheErrorHandlerTests.java;45;222;CacheErrorHandlerTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheErrorHandlerTests.java;168;197;Config;CachingConfigurerSupport;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheErrorHandlerTests.java;199;220;SimpleService;null;[];0;[];[CacheConfig];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheSyncFailureTests.java;39;158;CacheSyncFailureTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheSyncFailureTests.java;103;135;SimpleService;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheSyncFailureTests.java;137;156;Config;CachingConfigurerSupport;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/ExpressionEvaluatorTests.java;42;165;ExpressionEvaluatorTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/ExpressionEvaluatorTests.java;158;163;AnnotatedClass;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;44;283;CacheResolverCustomizationTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;154;207;Config;CachingConfigurerSupport;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;210;249;SimpleService;null;[];0;[];[CacheConfig];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;252;268;RuntimeCacheResolver;AbstractCacheResolver;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;271;281;NullCacheResolver;AbstractCacheResolver;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/SimpleKeyGeneratorTests.java;24;119;SimpleKeyGeneratorTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CachePutEvaluationTests.java;40;146;CachePutEvaluationTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CachePutEvaluationTests.java;106;121;Config;CachingConfigurerSupport;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CachePutEvaluationTests.java;123;145;SimpleService;null;[];0;[];[CacheConfig];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;41;564;AnnotationCacheOperationSourceTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;314;394;AnnotatedClass;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;397;417;AnnotatedClassWithFullDefault;null;[];0;[];[CacheConfig];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;420;426;AnnotatedClassWithCustomDefault;null;[];0;[];[CacheConfigFoo];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;429;445;AnnotatedClassWithSomeDefault;null;[];0;[];[CacheConfig];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;448;455;MultipleCacheConfig;null;[];0;[];[CacheConfigFoo, CacheConfig];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;458;466;CacheConfigIfc;null;[];0;[];[CacheConfig];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;469;479;InterfaceCacheConfig;null;[CacheConfigIfc];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;49;474;CacheReproTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;196;209;Spr11124Config;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;212;217;Spr11124Service;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;220;245;Spr11124ServiceImpl;null;[Spr11124Service];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;248;261;Spr11249Config;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;264;270;Spr11249Service;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;273;294;Spr11592Config;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;297;308;Spr11592Service;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;311;325;Spr13081Config;CachingConfigurerSupport;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;328;346;MyCacheResolver;AbstractCacheResolver;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;349;355;Spr13081Service;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;358;369;Spr14230Service;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;372;385;Spr14230Config;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;388;400;Spr14853Service;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;403;416;Spr14853Config;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;419;426;Spr15271Interface;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;429;440;Spr15271Service;null;[Spr15271Interface];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;443;456;Spr15271ConfigA;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;459;472;Spr15271ConfigB;null;[];0;[];[Configuration, EnableCaching];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/annotation2/NamedStubDao2.java;21;31;NamedStubDao2;null;[];0;[];[Repository];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;35;160;ContextNamespaceHandlerTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/annotation4/FactoryMethodComponent.java;28;77;FactoryMethodComponent;null;[];0;[];[Component];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/annotation4/SimpleBean.java;22;36;SimpleBean;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/annotation4/DependencyBean.java;21;27;DependencyBean;null;[];0;[];[Component];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/conversionservice/StringToBarConverter.java;21;31;StringToBarConverter;null;[Converter<String,Bar>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/conversionservice/ConversionServiceContextConfigTests.java;25;40;ConversionServiceContextConfigTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/conversionservice/TestClient.java;25;93;TestClient;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/conversionservice/Bar.java;19;34;Bar;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/BeanThatListens.java;21;62;BeanThatListens;null;[ApplicationListener<ApplicationEvent>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/LiveBeansViewTests.java;35;121;LiveBeansViewTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;34;418;ResourceBundleMessageSourceTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ClassPathXmlApplicationContextTests.java;48;404;ClassPathXmlApplicationContextTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/TestProxyFactoryBean.java;23;35;TestProxyFactoryBean;AbstractSingletonProxyFactoryBean;[BeanFactoryAware];0;[];[SuppressWarnings];
