typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1054;1063;getDirSize;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1065;1073;getFileSize;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1075;1084;getFileSize;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1086;1094;getDirLength;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1096;1116;getDirLength;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1118;1126;getFileLength;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1128;1137;getFileLength;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1139;1148;getFileMD5ToString;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1150;1159;getFileMD5;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1161;1169;getFileMD5ToString;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1171;1194;getFileMD5;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1196;1205;getDirName;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1207;1217;getDirName;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1219;1228;getFileName;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1230;1240;getFileName;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1242;1251;getFileNameNoExtension;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1253;1270;getFileNameNoExtension;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1272;1281;getFileExtension;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1283;1295;getFileExtension;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1299;1308;inputStream2Bytes;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1310;1332;input2OutputStream;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1336;1354;bytes2HexString;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1356;1376;byte2FitMemorySize;false;false;false;none;[SuppressLint];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1378;1386;isSpace;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ProcessUtils.java;31;33;ProcessUtils;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ProcessUtils.java;35;88;getForegroundProcessName;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ProcessUtils.java;90;104;getAllBackgroundProcesses;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ProcessUtils.java;106;129;killAllBackgroundProcesses;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ProcessUtils.java;131;155;killBackgroundProcesses;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ClipboardUtilsTest.java;25;28;setUp;false;false;false;none;[Before];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ClipboardUtilsTest.java;30;34;testText;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ClipboardUtilsTest.java;36;40;testUri;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ClipboardUtilsTest.java;42;46;testIntent;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;35;39;testUrlEncode;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;41;45;testUrlDecode;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;47;57;testBase64EncodeAndDecode;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;59;62;testHtmlEncode;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;64;67;testHtmlDecode;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/DogeTest.java;41;66;generateDogeMD;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/DogeTest.java;68;85;renameDogeNames;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;27;32;testGetFileByPath;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;34;38;testIsFileExists;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;40;43;testRename;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;45;49;testIsDir;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;51;55;testIsFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;57;61;testCreateOrExistsDir;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;63;67;testCreateOrExistsFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;69;73;testCreateFileByDeleteOldFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;77;82;testCopyDir;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;84;89;testCopyFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;91;97;testMoveDir;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;99;104;testMoveFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;106;110;testDeleteDir;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;112;117;testDeleteFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;119;122;testDeleteFilesInDir;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;124;128;testListFilesInDir;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;131;133;accept;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;136;142;testListFilesInDirWithFiltere;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;144;148;testSearchFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;150;156;testWriteFileFromIS;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;158;162;testWriteFileFromString;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;164;170;testGetFileCharsetSimple;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;172;175;testGetFileLines;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;177;180;testGetFileLastModified;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;182;188;testReadFile2List;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;190;195;testReadFile2String;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;197;200;testReadFile2Bytes;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;202;205;testGetDirSize;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;207;210;testGetDirLength;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;212;215;testGetFileSize;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;217;220;testGetFileLength;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;222;225;testGetFileMD5ToString;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;227;231;testGetDirName;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;233;237;testGetFileName;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;239;243;testGetFileNameNoExtension;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;245;249;testGetFileExtension;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;28;30;init;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;32;58;readme2Eng;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;60;101;formatCN;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;103;106;test;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;27;38;setUp;false;false;false;none;[Before];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;40;45;testGetString;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;47;52;testGetInt;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;54;59;testGetLong;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;61;66;testGetFloat;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;68;73;testGetBoolean;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;75;81;testGetAll;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;83;87;testRemove;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;89;93;testContains;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;95;99;testClear;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/PinyinUtilsTest.java;16;19;setUp;false;false;false;none;[Before];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/PinyinUtilsTest.java;21;27;getPinyinFirstLetter;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/PinyinUtilsTest.java;29;32;getPinyinFirstLetters;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/PinyinUtilsTest.java;34;39;ccs2Pinyin;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/PinyinUtilsTest.java;41;59;getSurnamePinyin;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;18;23;testIsEmpty;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;25;31;testIsSpace;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;33;37;testEquals;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;39;44;testEqualsIgnoreCase;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;46;49;testNull2Length0;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;51;56;testLength;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;58;63;testUpperFirstLetter;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;65;70;testLowerFirstLetter;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;72;78;testReverse;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;80;83;testToDBC;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;85;88;testToSBC;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;20;23;testIsMobileSimple;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;25;29;testIsMobileExact;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;31;49;testIsTel;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;51;56;testIsIDCard;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;58;62;testIsEmail;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;64;68;testIsURL;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;70;74;testIsChz;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;76;81;testIsUsername;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;83;89;testIsDate;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;91;95;testIsIP;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;97;101;testIsMatch;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;103;109;testGetMatches;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;111;114;testGetSplits;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;116;119;testGetReplace;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;121;124;testGetReplaceAll;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;32;67;isEmpty;false;false;false;none;[TargetApi, Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;29;34;testZipFiles;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;36;39;testZipFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;41;45;testUpZipFile;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;47;53;testUpZipFiles;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;55;58;testUnzipFileByKeyword;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;60;63;testGetFileNamesInZip;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;65;68;testGetComments;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;33;37;testMillis2String;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;39;43;testString2Millis;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;45;49;testString2Date;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;51;55;testDate2String;false;false;false;none;[Test];false;
