typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/receiver/ReceiverActions.java;18;24;ReceiverActions;null;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/EmptyActivityWithLayoutTest.java;25;38;EmptyActivityWithLayoutTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/InjectExtraTest.java;35;126;InjectExtraTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/ereceiver/ReceiverWithActionsTest.java;31;101;ReceiverWithActionsTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/CustomTitleTest.java;28;43;CustomTitleTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/afterviews/AfterViewsActivityTest.java;28;46;AfterViewsActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/keyevents/KeyEventsActivityTest.java;30;109;KeyEventsActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/supposethread/SupposeThreadTest.java;37;211;SupposeThreadTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/menu/OptionsMenuActivityTest.java;33;113;OptionsMenuActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/menu/InjectMenuActivityTest.java;34;90;InjectMenuActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/AbstractActivityTest.java;26;36;AbstractActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/AwaitingResultActivityTest.java;28;110;AwaitingResultActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/CustomShadowPowerManager.java;25;38;CustomShadowPowerManager;ShadowPowerManager;[];0;[];[Implements];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/eviewgroup/CustomFrameLayoutTest.java;27;38;CustomFrameLayoutTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/TouchesHandledActivityTest.java;30;127;TouchesHandledActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/prefs/PrefsActivityTest.java;35;267;PrefsActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/WindowFeatureTest.java;29;48;WindowFeatureTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/UiThreadExecutorTest.java;32;93;UiThreadExecutorTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/ThreadActivityTest.java;45;419;ThreadActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/LongClicksHandledActivityTest.java;29;126;LongClicksHandledActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/WakeLockActivityTest.java;34;110;WakeLockActivityTest;null;[];0;[];[Config, RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/inheritance/InheritanceTest.java;30;48;InheritanceTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/instancestate/InstanceStateAfterInjectActivityTest.java;27;41;InstanceStateAfterInjectActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/instancestate/InstanceStateViewTest.java;29;50;InstanceStateViewTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/instancestate/SaveInstanceStateActivityTest.java;26;43;SaveInstanceStateActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/instancestate/SaveInstanceStateActivityParameterizedTest.java;35;150;SaveInstanceStateActivityParameterizedTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/CheckedChangeHandledActivityTest.java;30;79;CheckedChangeHandledActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/ItemClicksHandledActivityTest.java;30;128;ItemClicksHandledActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/TextWatchedActivityTest.java;34;197;TextWatchedActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/afterinject/AfterInjectActivityTest.java;28;53;AfterInjectActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/afterinject/AfterInjectBeanTest.java;28;49;AfterInjectBeanTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/ClicksHandledActivityTest.java;29;139;ClicksHandledActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/SeekBarChangeListenedActivityTest.java;31;92;SeekBarChangeListenedActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/FocusChangeHandledActivityTest.java;28;77;FocusChangeHandledActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/res/ResActivityTest.java;32;133;ResActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/EmptyActivityWithoutLayoutTest.java;27;40;EmptyActivityWithoutLayoutTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/eintentservice/MyIntentServiceTest.java;30;50;MyIntentServiceTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/afterextras/AfterExtrasActivityTest.java;30;66;AfterExtrasActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/SSLConnectionTest.java;36;99;SSLConnectionTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/ServiceInjectionTest.java;27;139;ServiceInjectionTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/ViewsInjectedActivityTest.java;28;103;ViewsInjectedActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/AwaitingResultFragmentTest.java;32;54;AwaitingResultFragmentTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/nonconfiguration/NonConfigurationActivityTest.java;29;57;NonConfigurationActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/GenericFragmentArgsTest.java;32;58;GenericFragmentArgsTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/GenericFragmentArgsTest.java;52;57;CloseableSerializable;null;[Closeable, Serializable];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/eview/ViewInstanceStateTest.java;30;57;ViewInstanceStateTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/eview/CustomButtonTest.java;28;46;CustomButtonTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/trace/TracedActivityTest.java;36;172;TracedActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/TransactionalActivityTest.java;34;76;TransactionalActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/EditorActionsActivityTest.java;32;114;EditorActionsActivityTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/preference/PreferenceAnnotationsFragmentTest.java;30;55;PreferenceAnnotationsFragmentTest;null;[];0;[];[RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/preference/PreferenceEventsHandledActivityTest.java;30;156;PreferenceEventsHandledActivityTest;null;[];0;[];[SuppressWarnings, RunWith];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/preference/PreferencesInjectedActivityTest.java;28;67;PreferencesInjectedActivityTest;null;[];0;[];[RunWith];
