typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/NioServerSocketChannel.java;63;67;getInterestedOps;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/NioServerSocketChannel.java;69;75;getJavaChannel;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/NioServerSocketChannel.java;77;92;read;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/NioServerSocketChannel.java;94;105;bind;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/NioServerSocketChannel.java;107;115;doWrite;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/Dispatcher.java;43;55;onChannelReadEvent;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/Dispatcher.java;57;62;stop;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/ChannelHandler.java;37;44;handleChannelRead;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/ThreadPoolDispatcher.java;39;46;ThreadPoolDispatcher;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/ThreadPoolDispatcher.java;48;57;onChannelReadEvent;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/framework/ThreadPoolDispatcher.java;59;68;stop;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/LoggingHandler.java;44;63;handleChannelRead;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/LoggingHandler.java;65;74;sendReply;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/LoggingHandler.java;76;79;sendReply;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/LoggingHandler.java;81;84;doLogging;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/App.java;93;101;App;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/App.java;103;108;main;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/App.java;110;134;start;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/App.java;136;148;stop;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/App.java;150;155;tcpChannel;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/App.java;157;162;udpChannel;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;52;60;main;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;62;72;start;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;74;87;stop;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;89;95;artificialDelayOf;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;105;114;TcpLoggingClient;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;116;125;run;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;127;142;sendLogRequests;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;153;163;UdpLoggingClient;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java;165;190;run;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/test/java/com/iluwatar/reactor/app/ReactorTest.java;39;63;testAppUsingThreadPoolDispatcher;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reactor/src/test/java/com/iluwatar/reactor/app/ReactorTest.java;65;89;testAppUsingSameThreadDispatcher;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/publish-subscribe/src/main/java/com/iluwatar/publish/subscribe/App.java;55;71;main;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/publish-subscribe/src/main/java/com/iluwatar/publish/subscribe/App.java;61;64;configure;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/publish-subscribe/src/test/java/com/iluwatar/publish/subscribe/AppTest.java;34;38;test;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/ObjectPool.java;37;37;create;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/ObjectPool.java;39;50;checkOut;false;false;true;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/ObjectPool.java;52;55;checkIn;false;false;true;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/ObjectPool.java;57;60;toString;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/App.java;52;78;main;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/OliphauntPool.java;32;35;create;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/Oliphaunt.java;36;46;Oliphaunt;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/Oliphaunt.java;48;50;getId;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/main/java/com/iluwatar/object/pool/Oliphaunt.java;52;55;toString;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/test/java/com/iluwatar/object/pool/AppTest.java;34;38;test;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/test/java/com/iluwatar/object/pool/OliphauntPoolTest.java;42;68;testSubsequentCheckinCheckout;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-pool/src/test/java/com/iluwatar/object/pool/OliphauntPoolTest.java;70;118;testConcurrentCheckinCheckout;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/main/java/com/iluwatar/doublechecked/locking/Inventory.java;47;54;Inventory;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/main/java/com/iluwatar/doublechecked/locking/Inventory.java;56;73;addItem;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/main/java/com/iluwatar/doublechecked/locking/Inventory.java;75;82;getItems;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/main/java/com/iluwatar/doublechecked/locking/App.java;48;68;main;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/test/java/com/iluwatar/doublechecked/locking/AppTest.java;34;38;test;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/test/java/com/iluwatar/doublechecked/locking/InventoryTest.java;52;55;setUp;false;false;false;none;[Before];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/test/java/com/iluwatar/doublechecked/locking/InventoryTest.java;57;60;tearDown;false;false;false;none;[After];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/test/java/com/iluwatar/doublechecked/locking/InventoryTest.java;73;105;testAddItem;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/test/java/com/iluwatar/doublechecked/locking/InventoryTest.java;112;115;InMemoryAppender;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/test/java/com/iluwatar/doublechecked/locking/InventoryTest.java;117;120;append;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-checked-locking/src/test/java/com/iluwatar/doublechecked/locking/InventoryTest.java;122;124;getLogSize;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/Validator.java;50;56;Validator;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/Validator.java;58;67;of;false;true;false;Validator<T>;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/Validator.java;69;81;validate;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/Validator.java;83;97;validate;false;true;false;Validator<T>;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/Validator.java;99;112;get;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/App.java;50;61;main;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/User.java;32;43;User;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/User.java;45;47;getName;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/User.java;49;51;getAge;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/User.java;53;55;getSex;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/main/java/com/iluwatar/monad/User.java;57;59;getEmail;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/test/java/com/iluwatar/monad/AppTest.java;29;33;testMain;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/test/java/com/iluwatar/monad/MonadTest.java;38;43;testForInvalidName;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/test/java/com/iluwatar/monad/MonadTest.java;45;52;testForInvalidAge;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/monad/src/test/java/com/iluwatar/monad/MonadTest.java;54;63;testForValid;false;false;false;none;[Test];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/RequestHandler.java;39;41;RequestHandler;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/RequestHandler.java;43;50;handleRequest;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/RequestHandler.java;52;54;printHandling;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/RequestHandler.java;56;57;toString;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java;49;58;Request;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java;60;67;getRequestDescription;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java;69;77;getRequestType;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java;79;84;markHandled;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java;86;93;isHandled;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java;95;98;toString;false;false;false;none;[Override];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcSoldier.java;32;34;OrcSoldier;false;false;false;none;[];false;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcSoldier.java;36;44;handleRequest;false;false;false;none;[Override];false;
