typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;146;158;anImplementation;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireResponseBodyConverter.java;28;30;WireResponseBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireResponseBodyConverter.java;32;38;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireConverterFactory.java;33;35;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireConverterFactory.java;37;38;WireConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireConverterFactory.java;40;53;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireConverterFactory.java;55;68;requestBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireRequestBodyConverter.java;31;33;WireRequestBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireRequestBodyConverter.java;35;39;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;32;34;Phone;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;36;39;Phone;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;41;47;newBuilder;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;49;56;equals;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;58;67;hashCode;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;69;74;toString;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;79;80;Builder;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;82;85;number;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;87;90;build;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;94;96;ProtoAdapter_Phone;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;98;102;encodedSize;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;104;108;encode;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;110;126;decode;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java;128;133;redact;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;41;41;get;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;42;42;post;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;43;43;wrongClass;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;44;44;wrongType;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;51;57;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;59;71;serializeAndDeserialize;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;73;80;deserializeEmpty;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;82;99;deserializeWrongClass;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;101;118;deserializeWrongType;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java;120;130;deserializeWrongValue;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiRequestBodyConverter.java;31;33;MoshiRequestBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiRequestBodyConverter.java;35;40;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;46;49;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;51;55;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;62;68;MoshiConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;70;73;asLenient;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;75;80;failOnUnknown;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;82;85;withNullSerialization;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;87;101;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;103;116;requestBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiConverterFactory.java;118;127;jsonAnnotations;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiResponseBodyConverter.java;30;32;MoshiResponseBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiResponseBodyConverter.java;34;46;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;60;60;getName;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;66;68;AnImplementation;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;70;72;getName;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;76;80;write;false;false;false;none;[ToJson];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;82;96;read;false;false;false;none;[FromJson];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;98;100;write;false;false;false;none;[ToJson];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;102;108;readQualified;false;false;false;none;[FromJson, Qualifier];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;112;112;anImplementation;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;113;113;anInterface;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;115;116;annotations;false;false;false;none;[POST, Qualifier, NonQualifer];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;126;165;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;129;137;create;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;167;178;anInterface;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;180;191;anImplementation;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;193;203;annotations;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;205;223;asLenient;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;225;231;withNulls;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;233;243;failOnUnknown;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;245;256;utf8BomSkipped;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java;258;271;nonUtf8BomIsNotSkipped;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;48;51;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;53;60;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;70;72;call;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;75;80;NetworkBehavior;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;82;88;setDelay;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;90;93;delay;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;95;99;setVariancePercent;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;101;104;variancePercent;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;106;110;setFailurePercent;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;112;115;failurePercent;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;117;128;setFailureException;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;130;133;failureException;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;135;138;errorPercent;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;140;144;setErrorPercent;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;146;155;setErrorFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;157;172;createErrorResponse;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;174;180;calculateIsFailure;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;182;188;calculateIsError;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;190;202;calculateDelay;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-mock/src/main/java/retrofit2/mock/NetworkBehavior.java;204;208;checkPercentageValidity;false;false;false;none;[];false;
