typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;60;65;EngineJob;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;68;78;EngineJob;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;81;86;init;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;88;94;start;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;96;106;addCallback;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;108;119;removeCallback;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;121;123;getActiveSourceExecutor;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;130;137;addIgnoredCallback;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;139;141;isInIgnoredCallbacks;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;144;159;cancel;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;162;164;isCancelled;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;166;196;handleResultOnMainThread;false;false;false;none;[Synthetic];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;198;206;handleCancelledOnMainThread;false;false;false;none;[Synthetic];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;208;225;release;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;227;232;onResourceReady;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;234;238;onLoadFailed;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;240;247;reschedule;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;249;271;handleExceptionOnMainThread;false;false;false;none;[Synthetic];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;273;276;getVerifier;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;280;282;build;false;true;false;EngineResource<R>;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;287;288;MainThreadCallback;false;false;false;none;[Synthetic];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java;290;307;handleMessage;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/EngineKeyFactory.java;10;16;buildKey;false;false;false;none;[SuppressWarnings];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/ResourceCacheGenerator.java;34;37;ResourceCacheGenerator;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/ResourceCacheGenerator.java;39;84;startNext;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/ResourceCacheGenerator.java;86;88;hasNextModelLoader;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/ResourceCacheGenerator.java;90;96;cancel;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/ResourceCacheGenerator.java;98;102;onDataReady;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/ResourceCacheGenerator.java;104;107;onLoadFailed;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DataCacheWriter.java;22;26;DataCacheWriter;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DataCacheWriter.java;28;31;write;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Resource.java;11;14;getResourceClass;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Resource.java;16;26;get;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Resource.java;28;32;getSize;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Resource.java;34;50;recycle;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DataFetcherGenerator.java;19;22;reschedule;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DataFetcherGenerator.java;24;34;onDataFetcherReady;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DataFetcherGenerator.java;36;45;onDataFetcherFailed;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DataFetcherGenerator.java;48;52;startNext;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DataFetcherGenerator.java;54;59;cancel;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;41;71;init;false;true;false;DecodeHelper<R>;[SuppressWarnings];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;73;75;getModel;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;77;92;clear;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;94;96;getDiskCache;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;98;100;getDiskCacheStrategy;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;102;104;getPriority;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;106;108;getOptions;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;110;112;getSignature;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;114;116;getWidth;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;118;120;getHeight;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;122;125;getRegisteredResourceClasses;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;127;129;hasLoadPath;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;131;133;getLoadPath;false;true;false;LoadPath<Data,?,Transcode>;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;135;148;getTransformation;false;true;false;Transformation<Z>;[SuppressWarnings];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;150;152;isResourceEncoderAvailable;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;154;156;getResultEncoder;false;true;false;ResourceEncoder<Z>;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;158;161;getModelLoaders;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;163;173;isSourceKey;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;175;191;getLoadData;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;193;212;getCacheKeys;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java;214;216;getSourceEncoder;false;true;false;Encoder<X>;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;55;58;LoadStatus;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;60;62;cancel;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;65;72;Engine;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;75;121;Engine;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;123;218;load;false;true;false;LoadStatus;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;220;222;logWithTimeAndKey;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;224;241;loadFromActiveResources;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;243;254;loadFromCache;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;256;270;getEngineResourceFromCache;false;false;false;none;[SuppressWarnings];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;272;279;release;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;281;295;onEngineJobComplete;false;false;false;none;[SuppressWarnings, Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;297;304;onEngineJobCancelled;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;306;310;onResourceRemoved;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;312;321;onResourceReleased;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;323;325;clearDiskCache;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;327;334;getReferenceQueue;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;341;343;LazyDiskCacheProvider;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;345;358;getDiskCache;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;364;368;ResourceWeakReference;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;377;381;RefQueueIdleHandler;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;383;391;queueIdle;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;399;402;create;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;406;408;DecodeJobFactory;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;410;444;build;false;true;false;DecodeJob<R>;[SuppressWarnings];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;455;459;create;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;462;468;EngineJobFactory;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java;470;475;build;false;true;false;EngineJob<R>;[SuppressWarnings];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java;74;77;DecodeJob;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java;79;123;init;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java;125;132;willDecodeFromCache;false;false;false;none;[];false;
