typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;280;290;showImageOnFail;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;292;301;showImageOnFail;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;303;312;resetViewBeforeLoading;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;314;321;resetViewBeforeLoading;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;323;332;cacheInMemory;false;false;false;none;[Deprecated];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;334;338;cacheInMemory;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;340;348;cacheOnDisc;false;false;false;none;[Deprecated];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;350;358;cacheOnDisc;false;false;false;none;[Deprecated];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;360;364;cacheOnDisk;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;366;373;imageScaleType;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;375;380;bitmapConfig;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;382;394;decodingOptions;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;396;400;delayBeforeLoading;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;402;406;extraForDownloader;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;408;412;considerExifParams;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;414;422;preProcessor;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;424;432;postProcessor;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;434;442;displayer;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;444;447;syncLoading;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;449;456;handler;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;458;480;cloneFrom;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;482;485;build;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayImageOptions.java;488;503;createSimple;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;73;75;BaseImageDownloader;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;77;81;BaseImageDownloader;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;83;101;getStream;false;false;false;none;[Override];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;103;136;getStreamFromNetwork;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;138;146;shouldBeProcessed;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;148;164;createConnection;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;166;183;getStreamFromFile;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;185;197;getVideoThumbnailStream;false;false;false;none;[TargetApi];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;199;226;getStreamFromContent;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;228;236;getContactPhotoStream;false;false;false;none;[TargetApi];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;238;250;getStreamFromAssets;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;252;264;getStreamFromDrawable;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;266;281;getStreamFromOtherSource;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;283;286;isVideoContentUri;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java;288;292;isVideoFileUri;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/ImageDownloader.java;32;42;getStream;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/ImageDownloader.java;51;54;Scheme;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/ImageDownloader.java;56;71;ofUri;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/ImageDownloader.java;73;75;belongsTo;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/ImageDownloader.java;77;80;wrap;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/download/ImageDownloader.java;82;88;crop;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/process/BitmapProcessor.java;29;39;process;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;60;68;createExecutor;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;70;73;createTaskDistributor;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;75;78;createFileNameGenerator;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;80;98;createDiskCache;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;100;108;createReserveDiskCacheDir;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;110;124;createMemoryCache;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;126;128;hasHoneycomb;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;130;133;isLargeHeap;false;false;false;none;[TargetApi];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;135;138;getLargeMemoryClass;false;false;false;none;[TargetApi];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;140;143;createImageDownloader;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;145;148;createImageDecoder;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;150;153;createBitmapDisplayer;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;155;158;createThreadFactory;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;169;173;DefaultThreadFactory;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java;175;181;newThread;false;false;false;none;[Override];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/ProcessAndDisplayImageTask.java;41;47;ProcessAndDisplayImageTask;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/ProcessAndDisplayImageTask.java;49;58;run;false;false;false;none;[Override];false;
