typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;230;243;CustomSetMultimap;AbstractSetMultimap<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;287;306;CustomSortedSetMultimap;AbstractSortedSetMultimap<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;403;501;UnmodifiableMultimap;ForwardingMultimap<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;503;522;UnmodifiableListMultimap;UnmodifiableMultimap<K,V>;[ListMultimap<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;524;550;UnmodifiableSetMultimap;UnmodifiableMultimap<K,V>;[SetMultimap<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;552;575;UnmodifiableSortedSetMultimap;UnmodifiableSetMultimap<K,V>;[SortedSetMultimap<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;838;973;MapMultimap;AbstractMultimap<K,V>;[SetMultimap<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;1087;1186;TransformedEntriesMultimap;AbstractMultimap<K,V2>;[];3;[[K, V1, V2], [K, V1, V2], [K, V1, V2]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;1295;1321;TransformedEntriesListMultimap;TransformedEntriesMultimap<K,V1,V2>;[ListMultimap<K,V2>];3;[[K, V1, V2], [K, V1, V2], [K, V1, V2]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;1426;1546;Keys;AbstractMultiset<K>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;1462;1499;KeysEntrySet;Multisets.EntrySet<K>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;1548;1578;Entries;AbstractCollection<Map.Entry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;1580;1651;AsMap;Maps.ViewCachingAbstractMap<K,Collection<V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java;1603;1625;EntrySet;Maps.EntrySet<K,Collection<V>>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/HashMultimap.java;27;111;HashMultimap;AbstractSetMultimap<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingImmutableList.java;24;94;ForwardingImmutableList;ImmutableList<E>;[];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/SingletonImmutableList.java;24;45;SingletonImmutableList;ForwardingImmutableList<E>;[];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingImmutableSet.java;25;76;ForwardingImmutableSet;ImmutableSet<E>;[];1;[[E]];[SuppressWarnings];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/GwtPlatform.java;23;40;GwtPlatform;null;[];0;[];[GwtCompatible, GwtScriptOnly];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularContiguousSet.java;27;160;RegularContiguousSet;ContiguousSet<C>;[];1;[[C extends Comparable]];[GwtCompatible, SuppressWarnings];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMultimap.java;39;690;ImmutableMultimap;AbstractMultimap<K,V>;[Serializable];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMultimap.java;128;141;BuilderMultimap;AbstractMapBasedMultimap<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMultimap.java;143;293;Builder;null;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMultimap.java;521;551;EntryCollection;ImmutableCollection<Entry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMultimap.java;553;574;Itr;UnmodifiableIterator<T>;[];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMultimap.java;601;634;Keys;ImmutableMultiset<K>;[];0;[];[SuppressWarnings];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMultimap.java;661;687;Values;ImmutableCollection<V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultimap.java;38;529;LinkedHashMultimap;AbstractSetMultimap<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultimap.java;120;126;ValueSetLink;null;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultimap.java;147;212;ValueEntry;ImmutableEntry<K,V>;[ValueSetLink<K,V>];2;[[K, V], [K, V]];[VisibleForTesting];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultimap.java;298;486;ValueSet;Sets.ImprovedAbstractSet<V>;[ValueSetLink<K,V>];0;[];[VisibleForTesting];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedAsList.java;21;52;ImmutableSortedAsList;RegularImmutableAsList<E>;[SortedIterable<E>];1;[[E]];[GwtCompatible, SuppressWarnings];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableBiMap.java;24;137;ImmutableBiMap;ForwardingImmutableMap<K,V>;[BiMap<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableBiMap.java;69;101;Builder;ImmutableMap.Builder<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableSortedSet.java;21;39;RegularImmutableSortedSet;ImmutableSortedSet<E>;[];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ObjectArrays.java;27;215;ObjectArrays;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/HashMultiset.java;23;74;HashMultiset;AbstractMapBasedMultiset<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ArrayListMultimap.java;29;137;ArrayListMultimap;AbstractListMultimap<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedListMultimap.java;41;780;LinkedListMultimap;AbstractMultimap<K,V>;[ListMultimap<K,V>, Serializable];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedListMultimap.java;107;136;Node;AbstractMapEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedListMultimap.java;138;150;KeyList;null;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedListMultimap.java;311;403;NodeIterator;null;[ListIterator<Entry<K,V>>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedListMultimap.java;405;441;DistinctKeyIterator;null;[Iterator<K>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedListMultimap.java;443;551;ValueForKeyIterator;null;[ListIterator<V>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableEnumMap.java;23;41;ImmutableEnumMap;ForwardingImmutableMap<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultiset.java;23;85;LinkedHashMultiset;AbstractMapBasedMultiset<E>;[];1;[[E]];[GwtCompatible, SuppressWarnings];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/SortedMultisets.java;31;92;SortedMultisets;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/SortedMultisets.java;42;80;ElementSet;Multisets.ElementSet<E>;[SortedSet<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingSortedMultiset.java;21;219;ForwardingSortedMultiset;ForwardingMultiset<E>;[SortedMultiset<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingSortedMultiset.java;51;67;StandardElementSet;SortedMultisets.ElementSet<E>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingSortedMultiset.java;79;98;StandardDescendingMultiset;DescendingMultiset<E>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/GenericMapMaker.java;26;88;GenericMapMaker;null;[];2;[[K0, V0], [K0, V0]];[Beta, Deprecated, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableList.java;33;313;ImmutableList;ImmutableCollection<E>;[List<E>, RandomAccess];1;[[E]];[SuppressWarnings];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableList.java;277;312;Builder;ImmutableCollection.Builder<E>;[];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMapEntrySet.java;25;86;ImmutableMapEntrySet;ImmutableSet<Entry<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMapEntrySet.java;33;56;RegularEntrySet;ImmutableMapEntrySet<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSet.java;33;425;ImmutableSortedSet;ForwardingImmutableSet<E>;[SortedSet<E>, SortedIterable<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSet.java;394;424;Builder;ImmutableSet.Builder<E>;[];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultimapGwtSerializationDependencies.java;23;32;LinkedHashMultimapGwtSerializationDependencies;AbstractSetMultimap<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/DescendingMultiset.java;26;140;DescendingMultiset;ForwardingMultiset<E>;[SortedMultiset<E>];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/AbstractSortedMultiset.java;27;142;AbstractSortedMultiset;AbstractMultiset<E>;[SortedMultiset<E>];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/HashBiMap.java;24;81;HashBiMap;AbstractBiMap<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/UnmodifiableSortedMultiset.java;25;112;UnmodifiableSortedMultiset;UnmodifiableMultiset<E>;[SortedMultiset<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Synchronized.java;40;1255;Synchronized;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Synchronized.java;57;82;SynchronizedObject;null;[Serializable];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Synchronized.java;89;191;SynchronizedCollection;SynchronizedObject;[Collection<E>];1;[[E]];[VisibleForTesting];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Synchronized.java;197;224;SynchronizedSet;SynchronizedCollection<E>;[Set<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Synchronized.java;231;284;SynchronizedSortedSet;SynchronizedSet<E>;[SortedSet<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Synchronized.java;292;384;SynchronizedList;SynchronizedCollection<E>;[List<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Synchronized.java;386;392;SynchronizedRandomAccessList;SynchronizedList<E>;[RandomAccess];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Synchronized.java;403;487;SynchronizedMultiset;SynchronizedCollection<E>;[Multiset<E>];1;[[E]];[];
