typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;125;125;closed;boolean;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;136;136;length;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;137;137;vertex;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;140;140;initialPoint;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;141;141;curves;List<CubicCurveData>;false;true;List;[CubicCurveData];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;145;145;previousVertex;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;146;146;cp1;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;147;147;cp2;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;148;148;shapeCp1;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;149;149;shapeCp2;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;163;163;previousVertex;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;164;164;cp1;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;165;165;cp2;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;167;167;shapeCp1;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;168;168;shapeCp2;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;190;190;pointArray;JSONArray;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;191;191;x;Object;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeData.java;192;192;y;Object;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ColorFactory.java;8;8;INSTANCE;ColorFactory;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ColorFactory.java;11;11;colorArray;JSONArray;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ColorFactory.java;13;13;shouldUse255;boolean;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ColorFactory.java;15;15;colorChannel;double;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ColorFactory.java;21;21;multiplier;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageLayer.java;15;15;paint;Paint;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageLayer.java;16;16;src;Rect;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageLayer.java;17;17;dst;Rect;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageLayer.java;18;18;density;float;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageLayer.java;26;26;bitmap;Bitmap;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageLayer.java;41;41;bitmap;Bitmap;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageLayer.java;56;56;refId;String;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PathKeyframe.java;12;12;path;Path;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PathKeyframe.java;26;27;keyframe;Keyframe<PointF>;false;true;Keyframe;[PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PathKeyframe.java;28;28;cp1;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PathKeyframe.java;29;29;cp2;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PathKeyframe.java;30;30;tiJson;JSONArray;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PathKeyframe.java;31;31;toJson;JSONArray;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PathKeyframe.java;37;38;pathKeyframe;PathKeyframe;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PathKeyframe.java;42;43;equals;boolean;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeTrimPath.java;25;25;name;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeTrimPath.java;26;26;type;Type;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeTrimPath.java;27;27;start;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeTrimPath.java;28;28;end;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeTrimPath.java;29;29;offset;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/StaticKeyframeAnimation.java;8;8;initialValue;T;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;21;22;SAVE_FLAGS;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;48;48;path;Path;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;49;49;matrix;Matrix;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;50;50;contentPaint;Paint;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;51;51;maskPaint;Paint;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;52;52;mattePaint;Paint;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;53;53;clearPaint;Paint;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;54;54;rect;RectF;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;55;55;maskBoundsRect;RectF;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;56;56;matteBoundsRect;RectF;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;57;57;tempMaskBoundsRect;RectF;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;58;58;boundsMatrix;Matrix;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;59;59;lottieDrawable;LottieDrawable;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;60;60;layerModel;Layer;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;61;61;mask;MaskKeyframeAnimation;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;62;62;matteLayer;BaseLayer;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;63;63;parentLayer;BaseLayer;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;64;64;parentLayers;List<BaseLayer>;true;true;null;[BaseLayer];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;66;66;animations;List<BaseKeyframeAnimation<?,?>>;true;true;null;[BaseKeyframeAnimation<?,?>];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;67;67;transform;TransformKeyframeAnimation;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;68;68;visible;boolean;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;117;118;inOutAnimation;FloatKeyframeAnimation;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;158;159;alpha;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;206;206;size;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;208;208;mask;Mask;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;209;209;maskAnimation;BaseKeyframeAnimation<?,Path>;false;true;BaseKeyframeAnimation;[?, Path];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;210;210;maskPath;Path;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;272;272;size;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;274;274;mask;Mask;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;275;275;maskAnimation;BaseKeyframeAnimation<?,Path>;false;true;BaseKeyframeAnimation;[?, Path];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;276;276;maskPath;Path;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BaseLayer.java;323;323;layer;BaseLayer;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;13;13;value;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;29;29;name;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;30;30;type;Type;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;31;31;points;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;32;32;position;AnimatableValue<PointF>;true;true;null;[PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;33;33;rotation;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;34;34;innerRadius;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;35;35;outerRadius;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;36;36;innerRoundedness;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;37;37;outerRoundedness;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;61;61;name;String;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;62;62;type;Type;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;63;64;points;AnimatableFloatValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;65;66;position;AnimatableValue<PointF>;false;true;AnimatableValue;[PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;67;68;rotation;AnimatableFloatValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;69;70;outerRadius;AnimatableFloatValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;71;72;outerRoundedness;AnimatableFloatValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;73;73;innerRadius;AnimatableFloatValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PolystarShape.java;74;74;innerRoundedness;AnimatableFloatValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeLayer.java;13;13;matrix;Matrix;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeLayer.java;15;15;contentGroup;ContentGroup;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeLayer.java;20;20;shapeGroup;ShapeGroup;false;false;null;null;[];
