typeProject;before;project;version;file;start;end;import;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/Murmur3Hash128Test.java;21;21;com.google.common.base.Charsets;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/Murmur3Hash128Test.java;22;22;com.google.common.hash.HashTestUtils.HashFn;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/Murmur3Hash128Test.java;24;24;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/Murmur3Hash128Test.java;26;26;java.nio.ByteBuffer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/Murmur3Hash128Test.java;27;27;java.nio.ByteOrder;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;19;19;java.lang.annotation.ElementType.ANNOTATION_TYPE;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;20;20;java.lang.annotation.ElementType.CONSTRUCTOR;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;21;21;java.lang.annotation.ElementType.FIELD;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;22;22;java.lang.annotation.ElementType.METHOD;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;23;23;java.lang.annotation.ElementType.TYPE;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;24;24;java.lang.annotation.RetentionPolicy.CLASS;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;26;26;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;28;28;java.lang.annotation.Retention;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java;29;29;java.lang.annotation.Target;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingOutputStreamTest.java;17;17;com.google.common.testing.NullPointerTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingOutputStreamTest.java;19;19;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingOutputStreamTest.java;21;21;org.easymock.EasyMock;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingOutputStreamTest.java;23;23;java.io.ByteArrayOutputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/PackageSanityTests.java;19;19;com.google.common.hash.BloomFilterStrategies.BitArray;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/PackageSanityTests.java;20;20;com.google.common.testing.AbstractPackageSanityTests;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeParameterTest.java;19;19;com.google.common.testing.EqualsTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeParameterTest.java;20;20;com.google.common.testing.NullPointerTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeParameterTest.java;22;22;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeParameterTest.java;24;24;java.lang.reflect.Method;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeParameterTest.java;25;25;java.lang.reflect.TypeVariable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;19;19;com.google.common.collect.ImmutableList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;20;20;com.google.common.collect.Iterables;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;21;21;com.google.common.testing.EqualsTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;22;22;com.google.common.testing.NullPointerTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;24;24;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;26;26;java.lang.annotation.Retention;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;27;27;java.lang.annotation.RetentionPolicy;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;28;28;java.lang.reflect.Constructor;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;29;29;java.lang.reflect.Method;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;30;30;java.lang.reflect.ParameterizedType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;31;31;java.lang.reflect.TypeVariable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;32;32;java.util.Collections;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;34;34;javax.annotation.Nullable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;19;19;com.google.common.truth.Truth.assertThat;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;21;21;com.google.common.base.Predicate;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;22;22;com.google.common.base.Supplier;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;24;24;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;26;26;java.lang.reflect.GenericArrayType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;27;27;java.lang.reflect.ParameterizedType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;28;28;java.lang.reflect.Type;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;29;29;java.lang.reflect.TypeVariable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;30;30;java.lang.reflect.WildcardType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;31;31;java.util.ArrayList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;32;32;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;33;33;java.util.Map;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;19;19;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;21;21;com.google.common.collect.ImmutableList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;22;22;com.google.common.testing.EqualsTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;23;23;com.google.common.testing.SerializableTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;25;25;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;27;27;java.io.Serializable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;28;28;java.lang.reflect.Method;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;29;29;java.lang.reflect.Proxy;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AbstractInvocationHandlerTest.java;30;30;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ElementTest.java;19;19;com.google.common.testing.EqualsTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ElementTest.java;20;20;com.google.common.testing.NullPointerTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ElementTest.java;22;22;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ElementTest.java;24;24;java.lang.annotation.Retention;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ElementTest.java;25;25;java.lang.annotation.RetentionPolicy;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ElementTest.java;26;26;java.lang.reflect.Constructor;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;19;19;com.google.common.truth.Truth.assertThat;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;21;21;com.google.common.base.Charsets;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;22;22;com.google.common.collect.ImmutableMap;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;23;23;com.google.common.collect.Maps;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;24;24;com.google.common.collect.Sets;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;25;25;com.google.common.io.Closer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;26;26;com.google.common.io.Resources;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;27;27;com.google.common.reflect.ClassPath.ClassInfo;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;28;28;com.google.common.reflect.ClassPath.ResourceInfo;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;29;29;com.google.common.reflect.subpackage.ClassInSubPackage;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;30;30;com.google.common.testing.EqualsTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;31;31;com.google.common.testing.NullPointerTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;33;33;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;35;35;org.junit.Test;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;37;37;java.io.ByteArrayInputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;38;38;java.io.File;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;39;39;java.io.FileOutputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;40;40;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;41;41;java.io.InputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;42;42;java.net.URI;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;43;43;java.net.URISyntaxException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;44;44;java.net.URL;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;45;45;java.net.URLClassLoader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;46;46;java.util.Map;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;47;47;java.util.Set;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;48;48;java.util.jar.Attributes;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;49;49;java.util.jar.JarFile;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;50;50;java.util.jar.JarOutputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;51;51;java.util.jar.Manifest;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;52;52;java.util.zip.ZipEntry;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;19;19;com.google.common.truth.Truth.assertThat;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;20;20;java.util.Arrays.asList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;22;22;com.google.common.collect.Lists;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;23;23;com.google.common.testing.EqualsTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;24;24;com.google.common.testing.NullPointerTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;25;25;com.google.common.testing.NullPointerTester.Visibility;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;26;26;com.google.common.testing.SerializableTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;28;28;junit.framework.TestCase;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;30;30;java.lang.reflect.GenericArrayType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;31;31;java.lang.reflect.GenericDeclaration;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;32;32;java.lang.reflect.ParameterizedType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;33;33;java.lang.reflect.Type;
