typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;401;409;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;414;422;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/mock/web/SpringBootMockServletContextTests.java;79;85;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/mock/web/SpringBootMockServletContextTests.java;90;95;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/mock/web/SpringBootMockServletContextTests.java;79;85;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/mock/web/SpringBootMockServletContextTests.java;90;95;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/mock/mockito/MockBeanForBeanFactoryIntegrationTests.java;74;81;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/mock/mockito/MockBeanForBeanFactoryIntegrationTests.java;74;81;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/core/HelpCommand.java;64;76;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/core/HelpCommand.java;64;76;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/install/Installer.java;65;70;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/install/Installer.java;65;70;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/options/OptionHandler.java;133;139;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/options/OptionHandler.java;133;139;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/ServiceCapabilitiesReportGenerator.java;97;102;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/ServiceCapabilitiesReportGenerator.java;111;119;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/ServiceCapabilitiesReportGenerator.java;97;102;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/ServiceCapabilitiesReportGenerator.java;111;119;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/test/TestRunner.java;66;71;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/test/TestRunner.java;66;71;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/shell/Shell.java;122;127;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/shell/Shell.java;122;127;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/archive/ArchiveCommand.java;205;213;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/archive/ArchiveCommand.java;205;213;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/grape/DetailedProgressReporter.java;37;51;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/grape/DetailedProgressReporter.java;37;51;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/grape/SummaryProgressReporter.java;53;67;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/grape/SummaryProgressReporter.java;68;75;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/grape/SummaryProgressReporter.java;53;67;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/grape/SummaryProgressReporter.java;68;75;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/grape/AetherGrapeEngine.java;102;109;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/grape/AetherGrapeEngine.java;102;109;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/GroovyCompiler.java;248;256;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/GroovyCompiler.java;248;256;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/DependencyCustomizer.java;92;105;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/DependencyCustomizer.java;115;129;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/DependencyCustomizer.java;139;155;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/DependencyCustomizer.java;165;181;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/DependencyCustomizer.java;92;105;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/DependencyCustomizer.java;115;129;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/DependencyCustomizer.java;139;155;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/DependencyCustomizer.java;165;181;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/ExtendedGroovyClassLoader.java;130;142;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/ExtendedGroovyClassLoader.java;133;140;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/ExtendedGroovyClassLoader.java;130;142;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/main/java/org/springframework/boot/cli/compiler/ExtendedGroovyClassLoader.java;133;140;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/it/java/org/springframework/boot/cli/infrastructure/CommandLineInvoker.java;68;73;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/it/java/org/springframework/boot/cli/infrastructure/CommandLineInvoker.java;68;73;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/CliTester.java;107;121;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/CliTester.java;168;178;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/CliTester.java;107;121;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/CliTester.java;168;178;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/install/GroovyGrabDependencyResolverTests.java;51;84;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/install/GroovyGrabDependencyResolverTests.java;51;84;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/CommandRunnerTests.java;74;93;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/CommandRunnerTests.java;74;93;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/archive/ResourceMatcherTests.java;70;77;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/archive/ResourceMatcherTests.java;123;130;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/archive/ResourceMatcherTests.java;70;77;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/archive/ResourceMatcherTests.java;123;130;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;39;47;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;52;60;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;66;74;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;79;87;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;93;102;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;39;47;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;52;60;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;66;74;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;79;87;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/RepositoryConfigurationFactoryTests.java;93;102;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/SettingsXmlRepositorySystemSessionAutoConfigurationTests.java;82;92;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/SettingsXmlRepositorySystemSessionAutoConfigurationTests.java;94;100;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/SettingsXmlRepositorySystemSessionAutoConfigurationTests.java;110;116;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/SettingsXmlRepositorySystemSessionAutoConfigurationTests.java;82;92;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/SettingsXmlRepositorySystemSessionAutoConfigurationTests.java;94;100;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/SettingsXmlRepositorySystemSessionAutoConfigurationTests.java;110;116;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/GrapeRootRepositorySystemSessionAutoConfigurationTests.java;63;76;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/GrapeRootRepositorySystemSessionAutoConfigurationTests.java;63;76;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/AetherGrapeEngineTests.java;75;88;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/AetherGrapeEngineTests.java;93;105;false;false;false;false;
