typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;46;55;ContactInfoGenerator;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;57;60;getName;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;62;80;getText;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;82;112;getMeCard;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;114;125;buildAddress;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;127;133;maybeAppendMECARD;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;135;157;getVCard;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;159;165;maybeAppendvCard;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;167;173;getNameField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;175;177;getCompanyField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;179;181;getTitleField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;183;193;getTelField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;195;201;getUrlField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;203;213;getEmailField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;215;217;getAddressField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;219;221;getAddress2Field;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;223;225;getMemoField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;227;258;getWidget;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;260;289;validate;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java;291;294;setFocus;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/GeneratorException.java;28;30;GeneratorException;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/GeneratorSource.java;28;31;getWidget;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/GeneratorSource.java;32;35;getName;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/GeneratorSource.java;36;40;getText;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/GeneratorSource.java;41;46;validate;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/GeneratorSource.java;47;51;setFocus;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/PhoneNumberGenerator.java;35;39;PhoneNumberGenerator;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/PhoneNumberGenerator.java;41;44;getName;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/PhoneNumberGenerator.java;46;50;getText;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/PhoneNumberGenerator.java;52;60;getTelField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/PhoneNumberGenerator.java;62;73;getWidget;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/PhoneNumberGenerator.java;75;80;validate;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/PhoneNumberGenerator.java;82;85;setFocus;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java;34;38;TextGenerator;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java;40;43;getName;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java;45;48;getText;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java;50;56;getTextField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java;58;72;getWidget;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java;74;76;getErrorMessage;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java;78;83;validate;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java;85;88;setFocus;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;42;51;WifiGenerator;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;53;56;getName;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;58;66;getText;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;68;81;getWifiString;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;83;87;maybeAppend;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;89;98;parseTextField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;100;107;getSsidField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;109;111;getPasswordField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;113;115;getNetworkTypeField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;117;120;getHiddenField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;122;141;getWidget;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;143;157;validate;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;159;162;setFocus;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java;164;172;quoteHex;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/SmsAddressGenerator.java;38;43;SmsAddressGenerator;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/SmsAddressGenerator.java;45;48;getName;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/SmsAddressGenerator.java;50;62;getText;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/SmsAddressGenerator.java;64;72;getTelField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/SmsAddressGenerator.java;74;80;getMessageField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/SmsAddressGenerator.java;82;96;getWidget;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/SmsAddressGenerator.java;98;106;validate;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/SmsAddressGenerator.java;108;111;setFocus;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TimeZoneList.java;27;28;TimeZoneList;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java;35;39;EmailGenerator;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java;41;44;getName;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java;46;49;getText;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java;51;58;getEmailField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java;60;69;getWidget;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java;71;76;validate;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java;78;81;setFocus;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;63;117;CalendarEventGenerator;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;79;102;onValueChange;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;105;115;onValueChange;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;109;112;getSource;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;119;124;buildTimeZoneList;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;126;129;getName;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;131;188;getWidget;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;176;184;onClick;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;190;197;getText;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;199;208;getEventNameField;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/CalendarEventGenerator.java;210;215;getDateTimeFields;false;false;false;none;[];false;
