typeProject;before;project;version;file;start;end;import;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;31;31;com.google.samples.apps.iosched.testutils.BaseActivityTestRule;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;32;32;com.google.samples.apps.iosched.util.TimeUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;34;34;org.junit.Before;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;35;35;org.junit.Rule;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;36;36;org.junit.Test;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;37;37;org.junit.runner.RunWith;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;39;39;android.support.test.espresso.Espresso.onView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;40;40;android.support.test.espresso.action.ViewActions.swipeUp;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;41;41;android.support.test.espresso.assertion.ViewAssertions.matches;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;42;42;android.support.test.espresso.matcher.ViewMatchers.isDisplayed;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;43;43;android.support.test.espresso.matcher.ViewMatchers.withEffectiveVisibility;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;44;44;android.support.test.espresso.matcher.ViewMatchers.withId;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;45;45;android.support.test.espresso.matcher.ViewMatchers.withText;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;46;46;org.hamcrest.CoreMatchers.allOf;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_OnGoingLiveSessionTest.java;47;47;org.hamcrest.core.IsNot.not;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;19;19;android.content.Intent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;20;20;android.net.Uri;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;21;21;android.support.test.InstrumentationRegistry;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;22;22;android.support.test.espresso.matcher.ViewMatchers;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;23;23;android.support.test.runner.AndroidJUnit4;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;24;24;android.test.suitebuilder.annotation.LargeTest;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;26;26;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;27;27;com.google.samples.apps.iosched.mockdata.SessionsMockCursor;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;28;28;com.google.samples.apps.iosched.mockdata.SpeakersMockCursor;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;29;29;com.google.samples.apps.iosched.mockdata.TagMetadataMockCursor;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;30;30;com.google.samples.apps.iosched.provider.ScheduleContract;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;31;31;com.google.samples.apps.iosched.testutils.BaseActivityTestRule;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;32;32;com.google.samples.apps.iosched.testutils.NavigationUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;34;34;org.junit.Rule;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;35;35;org.junit.Test;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;36;36;org.junit.runner.RunWith;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;38;38;android.support.test.espresso.Espresso.onView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;39;39;android.support.test.espresso.assertion.ViewAssertions.matches;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;40;40;android.support.test.espresso.matcher.ViewMatchers.isDisplayed;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;41;41;android.support.test.espresso.matcher.ViewMatchers.withEffectiveVisibility;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;42;42;android.support.test.espresso.matcher.ViewMatchers.withId;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;43;43;android.support.test.espresso.matcher.ViewMatchers.withText;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;44;44;org.hamcrest.CoreMatchers.allOf;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_KeynoteSessionTest.java;45;45;org.hamcrest.core.IsNot.not;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;18;18;android.app.Activity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;19;19;android.app.Instrumentation;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;20;20;android.content.Intent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;21;21;android.net.Uri;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;22;22;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;23;23;android.support.test.InstrumentationRegistry;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;24;24;android.support.test.espresso.intent.Intents;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;25;25;android.support.test.espresso.intent.matcher.IntentMatchers;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;26;26;android.support.test.espresso.matcher.ViewMatchers;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;27;27;android.support.test.filters.LargeTest;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;28;28;android.support.test.filters.Suppress;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;29;29;android.support.test.runner.AndroidJUnit4;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;31;31;com.google.samples.apps.iosched.Config;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;32;32;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;33;33;com.google.samples.apps.iosched.mockdata.SessionsMockCursor;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;34;34;com.google.samples.apps.iosched.mockdata.SpeakersMockCursor;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;35;35;com.google.samples.apps.iosched.mockdata.TagMetadataMockCursor;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;36;36;com.google.samples.apps.iosched.provider.ScheduleContract;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;37;37;com.google.samples.apps.iosched.testutils.BaseActivityTestRule;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;38;38;com.google.samples.apps.iosched.testutils.IntentUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;39;39;com.google.samples.apps.iosched.util.TimeUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;41;41;org.hamcrest.CoreMatchers;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;42;42;org.junit.Before;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;43;43;org.junit.Rule;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;44;44;org.junit.Test;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;45;45;org.junit.runner.RunWith;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;47;47;android.support.test.espresso.Espresso.onView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;48;48;android.support.test.espresso.action.ViewActions.click;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;49;49;android.support.test.espresso.action.ViewActions.swipeUp;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;50;50;android.support.test.espresso.assertion.ViewAssertions.matches;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;51;51;android.support.test.espresso.matcher.ViewMatchers.isDisplayed;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;52;52;android.support.test.espresso.matcher.ViewMatchers.withEffectiveVisibility;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;53;53;android.support.test.espresso.matcher.ViewMatchers.withId;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;54;54;android.support.test.espresso.matcher.ViewMatchers.withText;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;55;55;org.hamcrest.CoreMatchers.allOf;
