typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/PresenterImplTest.java;64;64;mQueries;QueryEnum[];true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/PresenterImplTest.java;66;66;mPresenterImpl;PresenterImpl;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/PresenterImplTest.java;175;175;bundle;Bundle;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/PresenterImplTest.java;198;198;bundle;Bundle;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ModelWithLoaderManagerImpl.java;29;29;READ_SUCCESS;boolean;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;41;42;mMockContext;Context;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;44;45;mMockUserActionCallback;Model.UserActionCallback;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;47;48;mMockDataQueryCallback;Model.DataQueryCallback;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;50;50;mNavigationModel;NavigationModel;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;64;66;expectedItems;NavigationItemEnum[];false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;82;84;expectedItems;NavigationItemEnum[];false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;100;102;expectedItems;NavigationItemEnum[];false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;118;120;expectedItems;NavigationItemEnum[];false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;143;145;expectedItems;NavigationItemEnum[];false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;169;171;expectedItems;NavigationItemEnum[];false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;63;63;FAKE_ID;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;65;65;FAKE_TITLE;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;67;67;FAKE_ROOM_ID;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;69;69;FAKE_HASHTAG;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;71;71;FAKE_SPEAKER_NAME;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;73;73;FAKE_SPEAKER_IMAGE_URL;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;75;75;FAKE_SPEAKER_COMPANY;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;77;77;FAKE_SPEAKER_URL;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;79;79;FAKE_SPEAKER_ABSTRACT;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;81;81;FAKE_COLOR;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;83;83;FAKE_CURRENT_TIME_OFFSET;long;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;85;85;SESSION_TITLE_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;87;87;SESSION_COLOR_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;89;89;SESSION_START_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;91;91;SESSION_END_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;93;93;SESSION_IN_MY_SCHEDULE_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;95;95;SESSION_ROOM_ID_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;97;97;SESSION_HASHTAG_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;99;99;SPEAKER_NAME_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;101;101;SPEAKER_IMAGE_URL_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;103;103;SPEAKER_COMPANY_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;105;105;SPEAKER_URL_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;107;107;SPEAKER_PLUSONE_URL_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;109;109;SPEAKER_TWITTER_URL_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;111;111;SPEAKER_ABSTRACT_COLUMN_INDEX;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;113;113;ONE_MINUTE;long;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;115;115;ONE_HOUR;long;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;117;118;mMockContext;Context;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;120;121;mMockSharedPreferences;SharedPreferences;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;123;124;mMockUri;Uri;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;126;127;mMockSessionsHelper;SessionsHelper;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;129;130;mMockCursor;Cursor;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;132;133;mMockEmptyCursor;Cursor;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;135;136;mMockCursorLoader;CursorLoader;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;138;139;mMockLoaderManager;LoaderManager;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;141;142;mMockUserActionCallback;Model.UserActionCallback;true;false;null;null;[Mock];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;144;144;mSessionDetailModel;SessionDetailModel;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;163;163;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;166;167;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;180;181;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;191;192;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;204;205;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;225;226;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;253;254;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;267;268;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;278;279;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;288;289;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;298;299;success;boolean;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;309;311;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;318;320;createdCursorLoader;CursorLoader;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;329;331;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;335;337;createdCursorLoader;CursorLoader;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;346;348;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;355;357;createdCursorLoader;CursorLoader;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;366;368;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;375;377;createdCursorLoader;CursorLoader;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;386;387;createdCursorLoader;CursorLoader;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;397;397;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;420;420;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;443;443;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;462;462;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;481;481;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;498;498;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;515;515;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;532;532;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;549;549;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;566;566;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;583;583;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;600;600;spyModel;SessionDetailModel;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;617;617;spyModel;SessionDetailModel;false;false;null;null;[];
